M	258	1002	0	15	
M	260	1002	0	13	
M	262	1002	2	13	
E	0	3001	7	7	{"denominator":-1}
E	0	3002	3	11	{"denominator":-1}
E	1	1001	4	9	{"passed":1}
E	2	1002	5	8	{"passed":1}
E	8	2001	2	6	{"available":0}
E	8	2001	2	6	{"picked":1}
E	8	2001	2	6	{"passed":1}
E	8	1001	2	6	{"payload":[2001]}
E	10	9004	4	6	{"value":1}
E	10	9009	2	4	{"passed":1}
E	11	9004	4	6	{"value":0}
E	12	9010	1	11	{"value":1}
E	12	9011	4	4	{"passed":1}
E	13	9004	4	6	{"passed":1}
E	19	2001	2	6	{"passed":2}
E	19	5001	5	4	{"passed":1}
E	26	9010	1	11	{"value":0}
E	26	9004	4	6	{"value":1}
E	26	9005	0	11	{"passed":1}
E	27	9010	1	11	{"passed":1}
E	28	2001	2	6	{"available":1}
E	28	3001	7	7	{"delivered":1}
E	28	3001	7	7	{"passed":1}
E	28	1001	7	7	{"payload":[]}
E	28	1001	7	7	{"delivered":1}
D	28	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	38	5004	2	13	{"passed":1}
E	38	5002	2	11	{"passed":1}
E	47	5004	2	13	{"passed":3}
E	56	5004	2	13	{"passed":4}
E	65	5004	2	13	{"passed":5}
E	74	5004	2	13	{"passed":6}
E	83	5004	2	13	{"passed":7}
E	92	5004	2	13	{"passed":8}
E	101	5004	2	13	{"passed":9}
E	110	5004	2	13	{"passed":10}
E	119	5004	2	13	{"passed":12}
E	128	5004	2	13	{"passed":13}
E	137	5004	2	13	{"passed":14}
E	146	5004	2	13	{"passed":15}
E	155	5004	2	13	{"passed":16}
E	164	5004	2	13	{"passed":17}
E	173	5004	2	13	{"passed":18}
E	182	5004	2	13	{"passed":19}
E	191	5004	2	13	{"passed":21}
E	200	5004	2	13	{"passed":22}
E	209	5004	2	13	{"passed":23}
E	218	5004	2	13	{"passed":24}
E	227	5004	2	13	{"passed":25}
E	236	5004	2	13	{"passed":26}
E	245	5004	2	13	{"passed":27}
E	254	5004	2	13	{"passed":28}
E	263	5004	2	13	{"passed":30}
E	263	0	0	0	{"final_condition":132}

PLAYER

