E	38	5002	2	11	{"passed":1}
E	38	5004	2	13	{"passed":1}
E	47	5004	2	13	{"passed":3}
E	56	5004	2	13	{"passed":4}
E	65	5004	2	13	{"passed":5}
E	74	5004	2	13	{"passed":6}
E	83	5004	2	13	{"passed":7}
E	92	5004	2	13	{"passed":8}
E	101	5004	2	13	{"passed":9}
E	110	5004	2	13	{"passed":10}
E	119	5004	2	13	{"passed":12}
E	128	5004	2	13	{"passed":13}
E	137	5004	2	13	{"passed":14}
E	146	5004	2	13	{"passed":15}
E	155	5004	2	13	{"passed":16}
E	164	5004	2	13	{"passed":17}
E	173	5004	2	13	{"passed":18}
E	173	0	0	0	{"final_condition":132}

PLAYER

