M	238	1001	5	0	
M	240	1001	7	0	
M	242	1001	7	2	
M	244	1001	5	2	
M	246	1001	5	0	
M	248	1001	7	0	
M	250	1001	7	2	
M	252	1001	5	2	
M	254	1001	5	0	
M	256	1001	7	0	
M	258	1001	7	2	
M	260	1001	5	2	
M	262	1001	5	0	
M	264	1001	7	0	
M	266	1001	7	2	
M	268	1001	5	2	
E	1	1002	5	8	{"passed":1}
E	1	3001	7	7	{"denominator":-1}
E	1	3002	3	11	{"denominator":-1}
E	3	1001	4	9	{"passed":1}
E	8	2001	2	6	{"available":0}
E	8	2001	2	6	{"picked":1}
E	8	2001	2	6	{"passed":1}
E	8	1001	2	6	{"payload":[2001]}
E	10	9004	4	6	{"value":1}
E	10	9009	2	4	{"passed":1}
E	17	5001	5	4	{"passed":1}
E	18	2001	2	6	{"available":1}
E	18	3001	7	7	{"delivered":1}
E	18	3001	7	7	{"passed":1}
E	18	9004	4	6	{"value":0}
E	18	1001	7	7	{"payload":[]}
E	18	1001	7	7	{"delivered":1}
D	18	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	23	1001	4	9	{"passed":2}
E	23	9004	4	6	{"passed":1}
E	29	2001	2	6	{"available":0}
E	29	2001	2	6	{"picked":2}
E	29	2001	2	6	{"passed":2}
E	29	1002	2	6	{"payload":[2001]}
E	36	2001	2	6	{"passed":3}
E	36	9004	4	6	{"value":1}
E	36	9005	0	11	{"passed":1}
E	38	5002	2	11	{"passed":1}
E	40	9009	2	4	{"passed":2}
E	52	2001	2	6	{"available":1}
E	52	3002	3	11	{"delivered":1}
E	52	3002	3	11	{"passed":1}
E	52	5003	5	2	{"passed":1}
E	52	5001	5	4	{"passed":2}
E	52	1002	3	11	{"payload":[]}
E	52	1002	3	11	{"delivered":1}
D	52	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	61	5003	5	2	{"passed":3}
E	70	5003	5	2	{"passed":4}
E	79	5003	5	2	{"passed":5}
E	88	5003	5	2	{"passed":6}
E	97	5003	5	2	{"passed":7}
E	106	5003	5	2	{"passed":8}
E	115	5003	5	2	{"passed":9}
E	124	5003	5	2	{"passed":10}
E	133	5003	5	2	{"passed":12}
E	142	5003	5	2	{"passed":13}
E	151	5003	5	2	{"passed":14}
E	160	5003	5	2	{"passed":15}
E	169	5003	5	2	{"passed":16}
E	178	5003	5	2	{"passed":17}
E	187	5003	5	2	{"passed":18}
E	196	5003	5	2	{"passed":19}
E	205	5003	5	2	{"passed":21}
E	214	5003	5	2	{"passed":22}
E	223	5003	5	2	{"passed":23}
E	232	5003	5	2	{"passed":24}
E	241	5003	5	2	{"passed":25}
E	250	5003	5	2	{"passed":26}
E	259	5003	5	2	{"passed":27}
E	268	5003	5	2	{"passed":28}
E	268	0	0	0	{"final_condition":132}

PLAYER

