E	218	5004	2	13	{"passed":22}
E	227	5004	2	13	{"passed":23}
E	236	5004	2	13	{"passed":24}
E	245	5004	2	13	{"passed":25}
E	254	5004	2	13	{"passed":26}
E	263	5004	2	13	{"passed":27}
E	272	5004	2	13	{"passed":28}
E	281	5004	2	13	{"passed":30}
E	290	5004	2	13	{"passed":31}
E	299	5004	2	13	{"passed":32}
E	308	5004	2	13	{"passed":33}
E	317	5004	2	13	{"passed":34}
E	326	5004	2	13	{"passed":35}
E	335	5004	2	13	{"passed":36}
E	344	5004	2	13	{"passed":37}
E	353	5004	2	13	{"passed":39}
E	362	5004	2	13	{"passed":40}
E	362	0	0	0	{"final_condition":132}

PLAYER

