M	641	1001	5	0	
M	643	1001	7	0	
M	645	1001	7	2	
M	647	1001	5	2	
M	649	1001	5	0	
M	651	1001	7	0	
M	653	1001	7	2	
M	655	1001	5	2	
M	657	1001	5	0	
M	659	1001	7	0	
M	661	1001	7	2	
M	653	1002	5	11	
M	655	1002	5	9	
M	656	1002	5	8	
M	662	1002	5	7	
M	663	1002	5	6	
M	665	1002	3	6	
M	666	1002	2	6	
M	667	1002	1	6	
M	669	1001	5	2	
M	671	1001	5	0	
M	673	1001	7	0	
M	675	1001	7	2	
M	677	1001	5	2	
M	679	1001	5	0	
M	681	1001	7	0	
M	683	1001	7	2	
M	685	1001	5	2	
M	677	1002	0	6	
M	682	1002	0	11	
M	683	1002	1	11	
M	686	1002	2	11	
M	688	1001	5	0	
M	690	1001	7	0	
M	692	1001	7	2	
M	694	1001	5	2	
M	687	1002	3	11	
M	696	1001	5	0	
M	698	1001	7	0	
M	700	1001	7	2	
M	702	1001	5	2	
M	704	1001	5	0	
M	696	1002	4	11	
M	706	1001	7	0	
M	708	1001	7	2	
M	710	1001	5	2	
M	712	1001	5	0	
M	705	1002	5	11	
M	707	1002	5	9	
M	708	1002	5	8	
M	714	1001	7	0	
M	716	1001	7	2	
M	718	1001	5	2	
M	720	1001	5	0	
M	722	1001	7	0	
M	724	1001	7	2	
M	726	1001	5	2	
M	728	1001	5	0	
M	730	1001	7	0	
M	732	1001	7	2	
M	734	1001	5	2	
M	736	1001	5	0	
M	738	1001	7	0	
M	740	1001	7	2	
M	741	1002	5	7	
M	743	1001	5	2	
M	745	1001	5	0	
M	747	1001	7	0	
M	749	1001	7	2	
M	751	1001	5	2	
M	753	1001	5	0	
M	755	1001	7	0	
M	757	1001	7	2	
M	759	1001	5	2	
M	751	1002	5	6	
M	753	1002	3	6	
M	761	1001	5	0	
M	763	1001	7	0	
M	765	1001	7	2	
M	767	1001	5	2	
M	769	1002	2	6	
M	770	1001	5	0	
M	772	1001	7	0	
M	774	1001	7	2	
M	776	1001	5	2	
M	778	1001	5	0	
M	780	1001	7	0	
M	782	1001	7	2	
M	784	1001	5	2	
M	786	1001	5	0	
M	779	1002	1	6	
M	788	1001	7	0	
M	790	1001	7	2	
M	792	1001	5	2	
M	794	1001	5	0	
M	796	1001	7	0	
M	798	1001	7	2	
M	800	1001	5	2	
M	802	1001	5	0	
M	804	1001	7	0	
M	797	1002	0	6	
M	802	1002	0	11	
M	803	1002	1	11	
M	806	1001	7	2	
M	808	1001	5	2	
M	810	1001	5	0	
M	812	1001	7	0	
M	814	1001	7	2	
M	816	1001	5	2	
M	818	1001	5	0	
M	820	1001	7	0	
M	822	1001	7	2	
M	824	1001	5	2	
M	826	1001	5	0	
M	828	1001	7	0	
M	830	1001	7	2	
M	832	1001	5	2	
M	834	1001	5	0	
M	836	1001	7	0	
M	838	1001	7	2	
M	840	1001	5	2	
M	842	1001	5	0	
M	844	1001	7	0	
M	846	1001	7	2	
M	848	1001	5	2	
M	850	1001	5	0	
M	842	1002	2	11	
M	851	1002	3	11	
M	853	1001	7	0	
M	855	1001	7	2	
M	857	1001	5	2	
M	859	1001	5	0	
M	852	1002	4	11	
M	861	1001	7	0	
M	863	1001	7	2	
M	865	1001	5	2	
M	867	1001	5	0	
M	869	1001	7	0	
M	870	1002	5	11	
M	872	1002	5	9	
M	873	1002	5	8	
M	874	1002	5	7	
M	876	1001	7	2	
M	878	1001	5	2	
M	880	1001	5	0	
M	882	1001	7	0	
M	875	1002	5	6	
M	877	1002	3	6	
M	884	1002	2	6	
M	885	1001	7	2	
M	887	1001	5	2	
M	889	1001	5	0	
M	891	1001	7	0	
M	893	1001	7	2	
M	885	1002	1	6	
M	894	1002	0	6	
M	899	1002	0	11	
M	900	1002	1	11	
M	902	1001	5	2	
M	904	1001	5	0	
M	906	1001	7	0	
M	908	1001	7	2	
M	910	1002	2	11	
M	911	1001	5	2	
M	913	1001	5	0	
M	915	1001	7	0	
M	917	1001	7	2	
M	919	1001	5	2	
M	921	1001	5	0	
M	923	1001	7	0	
M	925	1001	7	2	
M	927	1001	5	2	
M	929	1001	5	0	
M	931	1001	7	0	
M	933	1001	7	2	
M	935	1001	5	2	
M	937	1001	5	0	
M	939	1001	7	0	
M	941	1001	7	2	
M	943	1001	5	2	
M	945	1001	5	0	
M	947	1001	7	0	
M	949	1001	7	2	
M	951	1001	5	2	
M	953	1001	5	0	
M	955	1001	7	0	
M	956	1002	3	11	
M	957	1002	4	11	
M	958	1002	5	11	
M	960	1002	5	9	
M	961	1002	5	8	
M	963	1001	7	2	
M	965	1001	5	2	
M	967	1001	5	0	
M	969	1001	7	0	
M	971	1001	7	2	
M	973	1001	5	2	
M	975	1001	5	0	
M	977	1001	7	0	
M	979	1001	7	2	
M	981	1001	5	2	
M	983	1001	5	0	
M	985	1001	7	0	
M	987	1001	7	2	
M	989	1001	5	2	
M	991	1001	5	0	
M	993	1001	7	0	
M	995	1001	7	2	
M	997	1001	5	2	
M	999	1001	5	0	
M	1001	1001	7	0	
M	1003	1001	7	2	
M	1005	1001	5	2	
M	1007	1002	5	7	
M	1008	1001	5	0	
M	1010	1001	7	0	
M	1012	1001	7	2	
M	1014	1001	5	2	
M	1016	1001	5	0	
M	1008	1002	5	6	
M	1010	1002	3	6	
M	1018	1001	7	0	
M	1020	1001	7	2	
M	1022	1001	5	2	
M	1024	1001	5	0	
M	1017	1002	2	6	
M	1026	1002	1	6	
M	1027	1001	7	0	
M	1029	1001	7	2	
M	1031	1001	5	2	
M	1033	1001	5	0	
M	1035	1001	7	0	
M	1036	1002	0	6	
M	1041	1002	0	11	
M	1042	1002	1	11	
M	1043	1002	2	11	
M	1044	1002	3	11	
M	1046	1001	7	2	
M	1048	1001	5	2	
M	1050	1001	5	0	
M	1052	1001	7	0	
M	1045	1002	4	11	
M	1054	1001	7	2	
M	1056	1001	5	2	
M	1058	1001	5	0	
M	1060	1001	7	0	
M	1062	1001	7	2	
M	1054	1002	5	11	
M	1056	1002	5	9	
M	1057	1002	5	8	
M	1064	1001	5	2	
M	1066	1001	5	0	
M	1068	1001	7	0	
M	1070	1001	7	2	
M	1063	1002	5	7	
M	1072	1002	5	6	
M	1074	1002	3	6	
M	1075	1001	5	2	
M	1077	1001	5	0	
M	1079	1001	7	0	
M	1081	1001	7	2	
M	1083	1001	5	2	
M	1075	1002	2	6	
M	1085	1001	5	0	
M	1087	1001	7	0	
M	1089	1001	7	2	
M	1091	1001	5	2	
M	1093	1002	1	6	
M	1094	1001	5	0	
M	1096	1001	7	0	
M	1098	1001	7	2	
M	1100	1001	5	2	
M	1102	1001	5	0	
M	1104	1001	7	0	
M	1106	1001	7	2	
M	1108	1001	5	2	
M	1110	1001	5	0	
M	1103	1002	0	6	
M	1108	1002	0	11	
M	1109	1002	1	11	
M	1112	1002	2	11	
M	1113	1001	7	0	
M	1115	1001	7	2	
M	1117	1001	5	2	
M	1119	1001	5	0	
M	1121	1001	7	0	
M	1123	1001	7	2	
M	1125	1001	5	2	
M	1127	1001	5	0	
M	1129	1001	7	0	
M	1131	1002	3	11	
M	1132	1001	7	2	
M	1134	1001	5	2	
M	1136	1001	5	0	
M	1138	1001	7	0	
M	1140	1001	7	2	
M	1132	1002	4	11	
M	1141	1002	5	11	
M	1143	1002	5	9	
M	1144	1002	5	8	
E	1	1002	5	8	{"passed":1}
E	1	3001	7	7	{"denominator":-1}
E	1	3002	3	11	{"denominator":-1}
E	2	1001	4	9	{"passed":1}
E	6	9009	3	6	{"passed":1}
E	6	9010	2	9	{"value":1}
E	7	9010	2	9	{"value":0}
E	8	2001	2	6	{"available":0}
E	8	2001	2	6	{"picked":1}
E	8	2001	2	6	{"passed":1}
E	8	9010	2	9	{"passed":1}
E	8	1002	2	6	{"payload":[2001]}
E	18	2001	2	6	{"passed":2}
E	19	9011	4	4	{"value":1}
E	19	9012	1	11	{"passed":1}
E	22	9011	4	4	{"value":0}
E	23	5002	2	11	{"passed":1}
E	24	2001	2	6	{"available":1}
E	24	3002	3	11	{"delivered":1}
E	24	3002	3	11	{"passed":1}
E	24	9011	4	4	{"passed":1}
E	24	1002	3	11	{"payload":[]}
E	24	1002	3	11	{"delivered":1}
D	24	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	38	1002	5	8	{"passed":2}
E	38	5003	5	2	{"passed":1}
E	38	5001	5	4	{"passed":1}
E	47	5003	5	2	{"passed":3}
E	56	5003	5	2	{"passed":4}
E	65	5003	5	2	{"passed":5}
E	66	9009	3	6	{"passed":2}
E	66	9010	2	9	{"value":1}
E	75	2001	2	6	{"available":0}
E	75	2001	2	6	{"picked":2}
E	75	2001	2	6	{"passed":3}
E	75	5003	5	2	{"passed":6}
E	75	1002	2	6	{"payload":[2001]}
E	91	5003	5	2	{"passed":7}
E	92	9011	4	4	{"value":1}
E	92	9012	1	11	{"passed":2}
E	101	5003	5	2	{"passed":8}
E	102	5002	2	11	{"passed":2}
E	111	2001	2	6	{"available":1}
E	111	3002	3	11	{"delivered":2}
E	111	3002	3	11	{"passed":2}
E	111	5003	5	2	{"passed":9}
E	111	1002	3	11	{"payload":[]}
E	111	1002	3	11	{"delivered":2}
D	111	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	111	0	0	0	{"goals_completed":2}
E	116	1002	5	8	{"passed":3}
E	125	5003	5	2	{"passed":10}
E	134	5003	5	2	{"passed":12}
E	143	5003	5	2	{"passed":13}
E	152	5003	5	2	{"passed":14}
E	152	9009	3	6	{"passed":3}
E	161	2001	2	6	{"available":0}
E	161	2001	2	6	{"picked":3}
E	161	2001	2	6	{"passed":4}
E	161	5003	5	2	{"passed":15}
E	161	1002	2	6	{"payload":[2001]}
E	170	5003	5	2	{"passed":16}
E	179	5003	5	2	{"passed":17}
E	179	9012	1	11	{"passed":3}
E	188	5003	5	2	{"passed":18}
E	197	5003	5	2	{"passed":19}
E	197	5002	2	11	{"passed":3}
E	206	2001	2	6	{"available":1}
E	206	3002	3	11	{"delivered":3}
E	206	3002	3	11	{"passed":3}
E	206	5003	5	2	{"passed":21}
E	206	1002	3	11	{"payload":[]}
E	206	1002	3	11	{"delivered":3}
D	206	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	215	5003	5	2	{"passed":22}
E	224	1002	5	8	{"passed":4}
E	224	5003	5	2	{"passed":23}
E	233	5003	5	2	{"passed":24}
E	242	5003	5	2	{"passed":25}
E	251	5003	5	2	{"passed":26}
E	251	9009	3	6	{"passed":4}
E	260	5003	5	2	{"passed":27}
E	269	5003	5	2	{"passed":28}
E	270	2001	2	6	{"available":0}
E	270	2001	2	6	{"picked":4}
E	270	2001	2	6	{"passed":5}
E	270	1002	2	6	{"payload":[2001]}
E	279	5003	5	2	{"passed":30}
E	288	5003	5	2	{"passed":31}
E	297	5003	5	2	{"passed":32}
E	297	9012	1	11	{"passed":4}
E	306	5003	5	2	{"passed":33}
E	315	5003	5	2	{"passed":34}
E	315	5002	2	11	{"passed":4}
E	324	5003	5	2	{"passed":35}
E	333	5003	5	2	{"passed":36}
E	342	2001	2	6	{"available":1}
E	342	3002	3	11	{"delivered":4}
E	342	3002	3	11	{"passed":4}
E	342	5003	5	2	{"passed":37}
E	342	1002	3	11	{"payload":[]}
E	342	1002	3	11	{"delivered":4}
D	342	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	351	5003	5	2	{"passed":39}
E	364	5003	5	2	{"passed":40}
E	365	1002	5	8	{"passed":5}
E	374	5003	5	2	{"passed":41}
E	375	9009	3	6	{"passed":5}
E	384	2001	2	6	{"available":0}
E	384	2001	2	6	{"picked":5}
E	384	2001	2	6	{"passed":6}
E	384	5003	5	2	{"passed":42}
E	384	1002	2	6	{"payload":[2001]}
E	393	5003	5	2	{"passed":43}
E	402	5003	5	2	{"passed":44}
E	403	9012	1	11	{"passed":5}
E	404	5002	2	11	{"passed":5}
E	413	2001	2	6	{"available":1}
E	413	3002	3	11	{"delivered":5}
E	413	3002	3	11	{"passed":5}
E	413	5003	5	2	{"passed":45}
E	413	1002	3	11	{"payload":[]}
E	413	1002	3	11	{"delivered":5}
D	413	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	422	5003	5	2	{"passed":46}
E	431	5003	5	2	{"passed":48}
E	440	1002	5	8	{"passed":6}
E	440	5003	5	2	{"passed":49}
E	449	5003	5	2	{"passed":50}
E	450	9009	3	6	{"passed":6}
E	459	2001	2	6	{"available":0}
E	459	2001	2	6	{"picked":6}
E	459	2001	2	6	{"passed":7}
E	459	5003	5	2	{"passed":51}
E	459	1002	2	6	{"payload":[2001]}
E	475	5003	5	2	{"passed":52}
E	475	9012	1	11	{"passed":6}
E	476	5002	2	11	{"passed":6}
E	485	5003	5	2	{"passed":53}
E	494	5003	5	2	{"passed":54}
E	495	2001	2	6	{"available":1}
E	495	3002	3	11	{"delivered":6}
E	495	3002	3	11	{"passed":6}
E	495	1002	3	11	{"payload":[]}
E	495	1002	3	11	{"delivered":6}
D	495	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	508	1002	5	8	{"passed":7}
E	508	5003	5	2	{"passed":55}
E	517	5003	5	2	{"passed":57}
E	518	9009	3	6	{"passed":7}
E	519	2001	2	6	{"available":0}
E	519	2001	2	6	{"picked":7}
E	519	2001	2	6	{"passed":8}
E	519	1002	2	6	{"payload":[2001]}
E	535	5003	5	2	{"passed":58}
E	544	5003	5	2	{"passed":59}
E	544	9012	1	11	{"passed":7}
E	553	5003	5	2	{"passed":60}
E	554	5002	2	11	{"passed":7}
E	563	5003	5	2	{"passed":61}
E	564	2001	2	6	{"available":1}
E	564	3002	3	11	{"delivered":7}
E	564	3002	3	11	{"passed":7}
E	564	1002	3	11	{"payload":[]}
E	564	1002	3	11	{"delivered":7}
D	564	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	577	1002	5	8	{"passed":8}
E	577	5003	5	2	{"passed":62}
E	586	5003	5	2	{"passed":63}
E	598	5003	5	2	{"passed":64}
E	598	9009	3	6	{"passed":8}
E	599	2001	2	6	{"available":0}
E	599	2001	2	6	{"picked":8}
E	599	2001	2	6	{"passed":9}
E	599	1002	2	6	{"payload":[2001]}
E	607	9012	1	11	{"passed":8}
E	616	5003	5	2	{"passed":66}
E	616	5002	2	11	{"passed":8}
E	625	2001	2	6	{"available":1}
E	625	3002	3	11	{"delivered":8}
E	625	3002	3	11	{"passed":8}
E	625	5003	5	2	{"passed":67}
E	625	1002	3	11	{"payload":[]}
E	625	1002	3	11	{"delivered":8}
D	625	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	634	5003	5	2	{"passed":68}
E	643	5003	5	2	{"passed":69}
E	652	5003	5	2	{"passed":70}
E	661	5003	5	2	{"passed":71}
E	662	1002	5	8	{"passed":9}
E	666	9009	3	6	{"passed":9}
E	667	2001	2	6	{"available":0}
E	667	2001	2	6	{"picked":9}
E	667	2001	2	6	{"passed":10}
E	667	1002	2	6	{"payload":[2001]}
E	676	5003	5	2	{"passed":72}
E	685	5003	5	2	{"passed":73}
