E	83	5001	5	4	{"passed":2}
E	83	5004	2	13	{"passed":4}
E	92	5004	2	13	{"passed":5}
E	101	5004	2	13	{"passed":6}
E	110	5004	2	13	{"passed":7}
E	111	3001	7	7	{"delivered":2}
E	111	3001	7	7	{"passed":2}
E	111	2001	2	6	{"available":1}
E	111	1001	7	7	{"payload":[]}
E	111	1001	7	7	{"delivered":2}
D	111	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	111	0	0	0	{"goals_completed":2}
E	124	5004	2	13	{"passed":8}
E	124	1001	4	9	{"passed":3}
E	133	5004	2	13	{"passed":9}
E	142	5004	2	13	{"passed":10}
E	151	5004	2	13	{"passed":12}
E	160	5004	2	13	{"passed":13}
E	169	5004	2	13	{"passed":14}
E	178	5004	2	13	{"passed":15}
E	187	5004	2	13	{"passed":16}
E	196	5004	2	13	{"passed":17}
E	205	5004	2	13	{"passed":18}
E	214	5004	2	13	{"passed":19}
E	223	5004	2	13	{"passed":21}
E	232	5004	2	13	{"passed":22}
E	241	5004	2	13	{"passed":23}
E	250	5004	2	13	{"passed":24}
E	259	5004	2	13	{"passed":25}
E	268	5004	2	13	{"passed":26}
E	277	5004	2	13	{"passed":27}
E	286	5004	2	13	{"passed":28}
E	295	5004	2	13	{"passed":30}
E	304	5004	2	13	{"passed":31}
E	313	5004	2	13	{"passed":32}
E	322	5004	2	13	{"passed":33}
E	331	5004	2	13	{"passed":34}
E	340	5004	2	13	{"passed":35}
E	349	5004	2	13	{"passed":36}
E	358	5004	2	13	{"passed":37}
E	367	5004	2	13	{"passed":39}
E	367	0	0	0	{"final_condition":132}

PLAYER

