M	226	1002	2	15	
M	228	1002	0	15	
M	230	1002	0	13	
M	232	1002	2	13	
M	234	1002	2	15	
M	236	1002	0	15	
M	238	1002	0	13	
M	240	1002	2	13	
M	242	1002	2	15	
M	244	1002	0	15	
M	246	1002	0	13	
M	248	1002	2	13	
M	250	1002	2	15	
M	252	1002	0	15	
M	254	1002	0	13	
M	256	1002	2	13	
M	258	1002	2	15	
M	260	1002	0	15	
M	262	1002	0	13	
M	264	1002	2	13	
M	266	1002	2	15	
M	268	1002	0	15	
M	270	1002	0	13	
M	272	1002	2	13	
E	0	3001	7	7	{"denominator":-1}
E	0	3002	3	11	{"denominator":-1}
E	1	1002	5	8	{"passed":1}
E	5	9016	3	6	{"passed":1}
E	6	2001	2	6	{"available":0}
E	6	2001	2	6	{"picked":1}
E	6	2001	2	6	{"passed":1}
E	6	1002	2	6	{"payload":[2001]}
E	14	1001	4	9	{"passed":1}
E	15	9018	2	9	{"value":0}
E	15	5002	2	11	{"passed":1}
E	16	9018	2	9	{"passed":1}
E	16	2001	2	6	{"available":1}
E	16	3002	3	11	{"delivered":1}
E	16	3002	3	11	{"passed":1}
E	16	1002	3	11	{"payload":[]}
E	16	1002	3	11	{"delivered":1}
D	16	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	23	1002	5	8	{"passed":2}
E	23	2001	2	6	{"available":0}
E	23	2001	2	6	{"picked":2}
E	23	2001	2	6	{"passed":2}
E	23	1001	2	6	{"payload":[2001]}
E	32	5001	5	4	{"passed":1}
E	36	9016	3	6	{"passed":2}
E	37	2001	2	6	{"passed":3}
E	38	2001	2	6	{"available":1}
E	38	3001	7	7	{"delivered":1}
E	38	3001	7	7	{"passed":1}
E	38	1001	7	7	{"payload":[]}
E	38	1001	7	7	{"delivered":1}
D	38	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	56	1001	4	9	{"passed":2}
E	56	5004	2	13	{"passed":1}
E	56	5002	2	11	{"passed":2}
E	65	5004	2	13	{"passed":3}
E	74	5004	2	13	{"passed":4}
E	83	5004	2	13	{"passed":5}
E	92	5004	2	13	{"passed":6}
E	101	5004	2	13	{"passed":7}
E	110	5004	2	13	{"passed":8}
E	119	5004	2	13	{"passed":9}
E	128	5004	2	13	{"passed":10}
E	137	5004	2	13	{"passed":12}
E	146	5004	2	13	{"passed":13}
E	155	5004	2	13	{"passed":14}
E	164	5004	2	13	{"passed":15}
E	173	5004	2	13	{"passed":16}
E	182	5004	2	13	{"passed":17}
E	191	5004	2	13	{"passed":18}
E	200	5004	2	13	{"passed":19}
E	209	5004	2	13	{"passed":21}
E	218	5004	2	13	{"passed":22}
E	227	5004	2	13	{"passed":23}
E	236	5004	2	13	{"passed":24}
E	245	5004	2	13	{"passed":25}
E	254	5004	2	13	{"passed":26}
E	263	5004	2	13	{"passed":27}
E	272	5004	2	13	{"passed":28}
E	272	0	0	0	{"final_condition":132}

PLAYER

