E	6	2001	2	6	{"picked":1}
E	6	2001	2	6	{"passed":1}
E	6	1001	2	6	{"payload":[2001]}
E	10	2001	2	6	{"passed":2}
E	15	5001	5	4	{"passed":1}
E	23	3001	7	7	{"delivered":1}
E	23	3001	7	7	{"passed":1}
E	23	2001	2	6	{"available":1}
E	23	1001	7	7	{"payload":[]}
E	23	1001	7	7	{"delivered":1}
D	23	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	37	5002	2	11	{"passed":1}
E	37	5004	2	13	{"passed":1}
E	38	1001	4	9	{"passed":2}
E	47	5004	2	13	{"passed":3}
E	56	5004	2	13	{"passed":4}
E	65	5004	2	13	{"passed":5}
E	65	2001	2	6	{"available":0}
E	65	2001	2	6	{"picked":2}
E	65	2001	2	6	{"passed":3}
E	65	1001	2	6	{"payload":[2001]}
E	78	5001	5	4	{"passed":2}
E	78	5004	2	13	{"passed":6}
E	87	5004	2	13	{"passed":7}
E	96	5004	2	13	{"passed":8}
E	97	3001	7	7	{"delivered":2}
E	97	3001	7	7	{"passed":2}
E	97	2001	2	6	{"available":1}
E	97	1001	7	7	{"payload":[]}
E	97	1001	7	7	{"delivered":2}
D	97	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	97	0	0	0	{"goals_completed":2}
E	102	1001	4	9	{"passed":3}
E	107	2001	2	6	{"available":0}
E	107	2001	2	6	{"picked":3}
E	107	2001	2	6	{"passed":4}
E	107	1001	2	6	{"payload":[2001]}
E	116	5001	5	4	{"passed":3}
E	117	3001	7	7	{"delivered":3}
E	117	3001	7	7	{"passed":3}
E	117	2001	2	6	{"available":1}
E	117	1001	7	7	{"payload":[]}
E	117	1001	7	7	{"delivered":3}
D	117	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	126	5004	2	13	{"passed":9}
E	135	5004	2	13	{"passed":10}
E	144	5004	2	13	{"passed":12}
E	145	1001	4	9	{"passed":4}
E	154	5004	2	13	{"passed":13}
E	167	5004	2	13	{"passed":14}
E	167	2001	2	6	{"available":0}
E	167	2001	2	6	{"picked":4}
E	167	2001	2	6	{"passed":5}
E	167	1001	2	6	{"payload":[2001]}
E	180	5001	5	4	{"passed":4}
E	180	5004	2	13	{"passed":15}
E	181	3001	7	7	{"delivered":4}
E	181	3001	7	7	{"passed":4}
E	181	2001	2	6	{"available":1}
E	181	1001	7	7	{"payload":[]}
E	181	1001	7	7	{"delivered":4}
D	181	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	190	5004	2	13	{"passed":16}
E	199	5004	2	13	{"passed":17}
E	200	1001	4	9	{"passed":5}
E	209	5004	2	13	{"passed":18}
E	222	5004	2	13	{"passed":19}
E	231	5004	2	13	{"passed":21}
E	232	2001	2	6	{"available":0}
E	232	2001	2	6	{"picked":5}
E	232	2001	2	6	{"passed":6}
E	232	1001	2	6	{"payload":[2001]}
E	245	5001	5	4	{"passed":5}
E	245	5004	2	13	{"passed":22}
E	254	5004	2	13	{"passed":23}
E	254	3001	7	7	{"delivered":5}
E	254	3001	7	7	{"passed":5}
E	254	2001	2	6	{"available":1}
E	254	1001	7	7	{"payload":[]}
E	254	1001	7	7	{"delivered":5}
D	254	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	263	5004	2	13	{"passed":24}
E	276	5004	2	13	{"passed":25}
E	285	5004	2	13	{"passed":26}
E	286	1001	4	9	{"passed":6}
E	299	5004	2	13	{"passed":27}
E	300	2001	2	6	{"available":0}
E	300	2001	2	6	{"picked":6}
E	300	2001	2	6	{"passed":7}
E	300	1001	2	6	{"payload":[2001]}
E	313	5001	5	4	{"passed":6}
E	313	5004	2	13	{"passed":28}
E	314	3001	7	7	{"delivered":6}
E	314	3001	7	7	{"passed":6}
E	314	2001	2	6	{"available":1}
E	314	1001	7	7	{"payload":[]}
E	314	1001	7	7	{"delivered":6}
D	314	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	323	5004	2	13	{"passed":30}
E	328	1001	4	9	{"passed":7}
E	337	5004	2	13	{"passed":31}
E	342	2001	2	6	{"available":0}
E	342	2001	2	6	{"picked":7}
E	342	2001	2	6	{"passed":8}
E	342	1001	2	6	{"payload":[2001]}
E	351	5004	2	13	{"passed":32}
E	364	5001	5	4	{"passed":7}
E	364	5004	2	13	{"passed":33}
E	373	5004	2	13	{"passed":34}
E	373	3001	7	7	{"delivered":7}
E	373	3001	7	7	{"passed":7}
E	373	2001	2	6	{"available":1}
E	373	1001	7	7	{"payload":[]}
E	373	1001	7	7	{"delivered":7}
D	373	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	382	5004	2	13	{"passed":35}
E	391	5004	2	13	{"passed":36}
E	391	1001	4	9	{"passed":8}
E	404	5004	2	13	{"passed":37}
E	404	2001	2	6	{"available":0}
E	404	2001	2	6	{"picked":8}
E	404	2001	2	6	{"passed":9}
E	404	1001	2	6	{"payload":[2001]}
E	413	5004	2	13	{"passed":39}
E	422	5004	2	13	{"passed":40}
E	431	5004	2	13	{"passed":41}
E	440	5004	2	13	{"passed":42}
E	449	5004	2	13	{"passed":43}
E	454	5001	5	4	{"passed":8}
E	455	3001	7	7	{"delivered":8}
E	455	3001	7	7	{"passed":8}
E	455	2001	2	6	{"available":1}
E	455	1001	7	7	{"payload":[]}
E	455	1001	7	7	{"delivered":8}
D	455	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	464	5004	2	13	{"passed":44}
E	464	0	0	0	{"final_condition":132}

PLAYER

