E	22	2001	2	6	{"available":1}
E	22	3002	3	11	{"delivered":1}
E	22	3002	3	11	{"passed":1}
E	22	1002	3	11	{"payload":[]}
E	22	1002	3	11	{"delivered":1}
D	22	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	32	5003	5	2	{"passed":1}
E	32	5001	5	4	{"passed":1}
E	45	5003	5	2	{"passed":3}
E	46	1002	5	8	{"passed":2}
E	55	5003	5	2	{"passed":4}
E	58	9007	3	6	{"value":0}
E	67	9007	3	6	{"passed":2}
E	67	5003	5	2	{"passed":5}
E	68	2001	2	6	{"available":0}
E	68	2001	2	6	{"picked":2}
E	68	2001	2	6	{"passed":3}
E	68	1002	2	6	{"payload":[2001]}
E	77	5003	5	2	{"passed":6}
E	86	5003	5	2	{"passed":7}
E	95	5003	5	2	{"passed":8}
E	104	9009	1	6	{"passed":2}
E	104	9006	2	7	{"value":1}
E	104	5003	5	2	{"passed":9}
E	120	5003	5	2	{"passed":10}
E	120	5002	2	11	{"passed":2}
E	129	2001	2	6	{"available":1}
E	129	3002	3	11	{"delivered":2}
E	129	3002	3	11	{"passed":2}
E	129	5003	5	2	{"passed":12}
E	129	1002	3	11	{"payload":[]}
E	129	1002	3	11	{"delivered":2}
D	129	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	129	0	0	0	{"goals_completed":2}
E	142	5003	5	2	{"passed":13}
E	151	5003	5	2	{"passed":14}
E	160	5003	5	2	{"passed":15}
E	169	1002	5	8	{"passed":3}
E	169	5003	5	2	{"passed":16}
E	178	5003	5	2	{"passed":17}
E	187	5003	5	2	{"passed":18}
E	196	5003	5	2	{"passed":19}
E	205	5003	5	2	{"passed":21}
E	214	5003	5	2	{"passed":22}
E	223	5003	5	2	{"passed":23}
E	232	5003	5	2	{"passed":24}
E	241	5003	5	2	{"passed":25}
E	250	5003	5	2	{"passed":26}
E	259	5003	5	2	{"passed":27}
E	268	5003	5	2	{"passed":28}
E	277	5003	5	2	{"passed":30}
E	286	5003	5	2	{"passed":31}
E	295	5003	5	2	{"passed":32}
E	304	5003	5	2	{"passed":33}
E	313	5003	5	2	{"passed":34}
E	322	5003	5	2	{"passed":35}
E	331	5003	5	2	{"passed":36}
E	340	5003	5	2	{"passed":37}
E	349	5003	5	2	{"passed":39}
E	358	5003	5	2	{"passed":40}
E	367	5003	5	2	{"passed":41}
E	376	5003	5	2	{"passed":42}
E	385	5003	5	2	{"passed":43}
E	394	5003	5	2	{"passed":44}
E	394	0	0	0	{"final_condition":132}

PLAYER

