M	242	1002	0	13	
E	1	1001	4	9	{"passed":1}
E	1	1002	5	8	{"passed":1}
E	1	3001	7	7	{"denominator":-1}
E	1	3002	3	11	{"denominator":-1}
E	3	9004	2	8	{"value":0}
E	3	9005	4	6	{"value":0}
E	4	9004	2	8	{"passed":1}
E	4	9005	4	6	{"passed":1}
E	6	2001	2	6	{"available":0}
E	6	2001	2	6	{"picked":1}
E	6	2001	2	6	{"passed":1}
E	6	1001	2	6	{"payload":[2001]}
E	8	9008	2	4	{"passed":1}
E	10	2001	2	6	{"passed":2}
E	28	5004	2	13	{"passed":1}
E	28	5002	2	11	{"passed":1}
E	33	5001	5	4	{"passed":1}
E	34	2001	2	6	{"available":1}
E	34	3001	7	7	{"delivered":1}
E	34	3001	7	7	{"passed":1}
E	34	1001	7	7	{"payload":[]}
E	34	1001	7	7	{"delivered":1}
D	34	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	43	5004	2	13	{"passed":3}
E	43	9005	4	6	{"value":1}
E	52	5004	2	13	{"passed":4}
E	61	5004	2	13	{"passed":5}
E	61	9006	7	9	{"passed":1}
E	72	5004	2	13	{"passed":6}
E	81	5004	2	13	{"passed":7}
E	90	1001	4	9	{"passed":2}
E	90	5004	2	13	{"passed":8}
E	99	5004	2	13	{"passed":9}
E	108	5004	2	13	{"passed":10}
E	117	5004	2	13	{"passed":12}
E	126	5004	2	13	{"passed":13}
E	135	5004	2	13	{"passed":14}
E	144	5004	2	13	{"passed":15}
E	153	5004	2	13	{"passed":16}
E	162	5004	2	13	{"passed":17}
E	171	5004	2	13	{"passed":18}
E	180	5004	2	13	{"passed":19}
E	189	5004	2	13	{"passed":21}
E	198	5004	2	13	{"passed":22}
E	207	5004	2	13	{"passed":23}
E	216	5004	2	13	{"passed":24}
E	225	5004	2	13	{"passed":25}
E	234	5004	2	13	{"passed":26}
E	243	5004	2	13	{"passed":27}
E	243	0	0	0	{"final_condition":132}

PLAYER

