M	198	1002	5	7	
M	199	1001	7	2	
M	201	1001	5	2	
M	203	1001	5	0	
M	205	1001	7	0	
M	207	1001	7	2	
M	209	1001	5	2	
M	211	1001	5	0	
M	213	1001	7	0	
M	215	1001	7	2	
M	208	1002	5	6	
M	211	1002	2	6	
M	217	1001	5	2	
M	219	1001	5	0	
M	221	1001	7	0	
M	223	1001	7	2	
M	225	1001	5	2	
M	227	1001	5	0	
M	229	1001	7	0	
M	231	1001	7	2	
M	233	1001	5	2	
M	235	1001	5	0	
M	237	1001	7	0	
M	239	1001	7	2	
M	241	1001	5	2	
M	243	1001	5	0	
M	244	1002	1	6	
M	246	1001	7	0	
M	248	1001	7	2	
M	250	1001	5	2	
M	252	1001	5	0	
M	254	1001	7	0	
M	256	1001	7	2	
M	258	1001	5	2	
M	260	1001	5	0	
M	262	1001	7	0	
M	264	1001	7	2	
M	266	1001	5	2	
M	268	1001	5	0	
M	270	1001	7	0	
M	263	1002	0	6	
M	268	1002	0	11	
M	270	1002	2	11	
M	272	1001	7	2	
M	274	1001	5	2	
M	276	1001	5	0	
M	278	1001	7	0	
M	280	1001	7	2	
M	272	1002	3	11	
M	281	1002	4	11	
M	283	1001	5	2	
M	285	1001	5	0	
M	287	1001	7	0	
M	289	1001	7	2	
M	282	1002	5	11	
M	284	1002	5	9	
M	285	1002	5	8	
M	291	1001	5	2	
M	293	1001	5	0	
M	295	1001	7	0	
M	297	1001	7	2	
M	299	1001	5	2	
M	301	1001	5	0	
M	303	1001	7	0	
M	305	1001	7	2	
M	307	1001	5	2	
M	300	1002	5	7	
M	309	1001	5	0	
M	311	1001	7	0	
M	313	1001	7	2	
M	315	1001	5	2	
M	317	1001	5	0	
M	309	1002	5	6	
M	312	1002	2	6	
M	318	1002	1	6	
M	320	1001	7	0	
M	322	1001	7	2	
M	324	1001	5	2	
M	326	1001	5	0	
M	319	1002	0	6	
M	324	1002	0	11	
M	326	1002	2	11	
M	328	1002	3	11	
M	329	1001	7	0	
M	331	1001	7	2	
M	333	1001	5	2	
M	335	1001	5	0	
M	337	1001	7	0	
M	329	1002	4	11	
M	338	1002	5	11	
M	340	1002	5	9	
M	341	1002	5	8	
M	343	1001	7	2	
M	345	1001	5	2	
M	347	1001	5	0	
M	349	1001	7	0	
M	351	1001	7	2	
M	353	1001	5	2	
M	355	1001	5	0	
M	357	1001	7	0	
M	359	1001	7	2	
M	361	1001	5	2	
M	363	1001	5	0	
M	365	1001	7	0	
M	367	1001	7	2	
M	369	1002	5	7	
M	370	1001	5	2	
M	372	1001	5	0	
M	374	1001	7	0	
M	376	1001	7	2	
M	378	1001	5	2	
M	370	1002	5	6	
M	373	1002	2	6	
M	380	1001	5	0	
M	382	1001	7	0	
M	384	1001	7	2	
M	386	1001	5	2	
M	379	1002	1	6	
M	388	1002	0	6	
M	393	1002	0	11	
M	395	1002	2	11	
M	396	1001	5	0	
M	398	1001	7	0	
M	400	1001	7	2	
M	402	1001	5	2	
M	404	1001	5	0	
M	396	1002	3	11	
M	405	1002	4	11	
M	407	1001	7	0	
M	409	1001	7	2	
M	411	1001	5	2	
M	413	1001	5	0	
M	406	1002	5	11	
M	408	1002	5	9	
M	409	1002	5	8	
M	415	1002	5	7	
M	416	1001	7	0	
M	418	1001	7	2	
M	420	1001	5	2	
M	422	1001	5	0	
M	424	1001	7	0	
M	416	1002	5	6	
M	419	1002	2	6	
M	425	1002	1	6	
M	427	1001	7	2	
M	429	1001	5	2	
M	431	1001	5	0	
M	433	1001	7	0	
M	426	1002	0	6	
M	431	1002	0	11	
M	433	1002	2	11	
M	435	1002	3	11	
M	436	1002	4	11	
M	437	1001	7	2	
M	439	1001	5	2	
M	441	1001	5	0	
M	443	1001	7	0	
M	445	1001	7	2	
M	447	1001	5	2	
M	449	1001	5	0	
M	451	1001	7	0	
M	453	1001	7	2	
M	455	1001	5	2	
M	457	1001	5	0	
M	459	1001	7	0	
M	461	1001	7	2	
M	463	1001	5	2	
M	455	1002	5	11	
M	457	1002	5	9	
M	458	1002	5	8	
M	465	1001	5	0	
M	467	1001	7	0	
M	469	1001	7	2	
M	471	1001	5	2	
M	473	1001	5	0	
M	475	1001	7	0	
M	477	1001	7	2	
M	479	1001	5	2	
M	481	1001	5	0	
M	473	1002	5	7	
M	483	1001	7	0	
M	485	1001	7	2	
M	487	1001	5	2	
M	489	1001	5	0	
M	482	1002	5	6	
M	485	1002	2	6	
M	491	1002	1	6	
M	492	1001	7	0	
M	494	1001	7	2	
M	496	1001	5	2	
M	498	1001	5	0	
M	500	1001	7	0	
M	502	1001	7	2	
M	504	1001	5	2	
M	506	1001	5	0	
M	508	1001	7	0	
M	501	1002	0	6	
M	506	1002	0	11	
M	508	1002	2	11	
M	510	1001	7	2	
M	512	1001	5	2	
M	514	1001	5	0	
M	516	1001	7	0	
M	518	1001	7	2	
M	519	1002	3	11	
M	521	1001	5	2	
M	523	1001	5	0	
M	525	1001	7	0	
M	527	1001	7	2	
M	520	1002	4	11	
M	529	1002	5	11	
M	531	1002	5	9	
M	532	1002	5	8	
M	533	1001	5	2	
M	535	1001	5	0	
M	537	1001	7	0	
M	539	1001	7	2	
M	541	1001	5	2	
M	543	1001	5	0	
M	545	1001	7	0	
M	547	1001	7	2	
M	549	1001	5	2	
M	542	1002	5	7	
M	551	1002	5	6	
M	554	1002	2	6	
M	555	1001	5	0	
M	557	1001	7	0	
M	559	1001	7	2	
M	561	1001	5	2	
M	563	1001	5	0	
M	565	1001	7	0	
M	567	1001	7	2	
M	569	1001	5	2	
M	571	1001	5	0	
M	573	1002	1	6	
M	574	1002	0	6	
M	579	1002	0	11	
M	581	1002	2	11	
M	582	1001	7	0	
M	584	1001	7	2	
M	586	1001	5	2	
M	588	1001	5	0	
M	590	1001	7	0	
M	592	1001	7	2	
M	594	1001	5	2	
M	596	1001	5	0	
M	598	1001	7	0	
M	600	1002	3	11	
M	601	1001	7	2	
M	603	1001	5	2	
M	605	1001	5	0	
M	607	1001	7	0	
M	609	1001	7	2	
M	601	1002	4	11	
M	611	1001	5	2	
M	613	1001	5	0	
M	615	1001	7	0	
M	617	1001	7	2	
M	619	1001	5	2	
M	621	1001	5	0	
M	623	1001	7	0	
M	625	1001	7	2	
M	627	1001	5	2	
M	619	1002	5	11	
M	621	1002	5	9	
M	622	1002	5	8	
M	629	1001	5	0	
M	631	1001	7	0	
M	633	1001	7	2	
M	635	1001	5	2	
M	637	1001	5	0	
M	639	1001	7	0	
M	641	1001	7	2	
M	643	1001	5	2	
M	645	1001	5	0	
M	647	1001	7	0	
M	649	1001	7	2	
M	651	1001	5	2	
M	653	1001	5	0	
M	655	1001	7	0	
M	657	1001	7	2	
M	659	1001	5	2	
M	661	1001	5	0	
M	663	1001	7	0	
M	664	1002	5	7	
M	666	1001	7	2	
M	668	1001	5	2	
M	670	1001	5	0	
M	672	1001	7	0	
M	674	1002	5	6	
M	677	1002	2	6	
M	678	1001	7	2	
M	680	1001	5	2	
M	682	1001	5	0	
M	684	1001	7	0	
M	686	1001	7	2	
M	687	1002	1	6	
M	689	1001	5	2	
M	691	1001	5	0	
M	693	1001	7	0	
M	695	1001	7	2	
M	688	1002	0	6	
M	693	1002	0	11	
M	695	1002	2	11	
M	697	1001	5	2	
M	699	1001	5	0	
M	701	1001	7	0	
M	703	1001	7	2	
M	705	1001	5	2	
M	697	1002	3	11	
M	707	1001	5	0	
M	709	1001	7	0	
M	711	1001	7	2	
M	713	1001	5	2	
M	715	1002	4	11	
M	716	1001	5	0	
M	718	1001	7	0	
M	720	1001	7	2	
M	722	1001	5	2	
M	724	1001	5	0	
M	716	1002	5	11	
M	718	1002	5	9	
M	719	1002	5	8	
M	726	1001	7	0	
M	728	1001	7	2	
M	730	1001	5	2	
M	732	1001	5	0	
M	725	1002	5	7	
M	734	1001	7	0	
M	736	1001	7	2	
M	738	1001	5	2	
M	740	1001	5	0	
M	742	1001	7	0	
M	744	1001	7	2	
M	746	1001	5	2	
M	748	1001	5	0	
M	750	1001	7	0	
M	743	1002	5	6	
M	746	1002	2	6	
M	752	1001	7	2	
M	754	1001	5	2	
M	756	1001	5	0	
M	758	1001	7	0	
M	760	1001	7	2	
M	762	1001	5	2	
M	764	1001	5	0	
M	766	1001	7	0	
M	768	1001	7	2	
M	770	1001	5	2	
M	772	1001	5	0	
M	774	1001	7	0	
M	776	1001	7	2	
M	778	1001	5	2	
M	779	1002	1	6	
M	780	1002	0	6	
M	785	1002	0	11	
M	787	1002	2	11	
M	789	1001	5	0	
M	791	1001	7	0	
M	793	1001	7	2	
M	795	1001	5	2	
M	788	1002	3	11	
M	797	1001	5	0	
M	799	1001	7	0	
M	801	1001	7	2	
M	803	1001	5	2	
M	805	1001	5	0	
M	797	1002	4	11	
M	806	1002	5	11	
M	808	1002	5	9	
M	809	1002	5	8	
M	811	1001	7	0	
M	813	1001	7	2	
M	815	1001	5	2	
M	817	1001	5	0	
M	819	1002	5	7	
M	820	1002	5	6	
M	823	1002	2	6	
M	824	1001	7	0	
M	826	1001	7	2	
M	828	1001	5	2	
M	830	1001	5	0	
M	832	1001	7	0	
M	824	1002	1	6	
M	834	1001	7	2	
M	836	1001	5	2	
M	838	1001	5	0	
M	840	1001	7	0	
M	842	1001	7	2	
M	844	1001	5	2	
M	846	1001	5	0	
M	848	1001	7	0	
M	850	1001	7	2	
M	842	1002	0	6	
M	847	1002	0	11	
M	849	1002	2	11	
M	852	1001	5	2	
M	854	1001	5	0	
M	856	1001	7	0	
M	858	1001	7	2	
M	851	1002	3	11	
M	860	1001	5	2	
M	862	1001	5	0	
M	864	1001	7	0	
M	866	1001	7	2	
M	868	1001	5	2	
M	860	1002	4	11	
M	869	1002	5	11	
M	871	1002	5	9	
M	872	1002	5	8	
M	874	1001	5	0	
M	876	1001	7	0	
M	878	1001	7	2	
M	880	1001	5	2	
M	873	1002	5	7	
M	882	1001	5	0	
M	884	1001	7	0	
M	886	1001	7	2	
M	888	1001	5	2	
M	890	1001	5	0	
M	882	1002	5	6	
M	885	1002	2	6	
M	891	1002	1	6	
M	893	1001	7	0	
M	895	1001	7	2	
M	897	1001	5	2	
M	899	1001	5	0	
M	901	1001	7	0	
M	903	1001	7	2	
M	905	1001	5	2	
M	907	1001	5	0	
M	909	1001	7	0	
M	911	1001	7	2	
M	913	1001	5	2	
M	915	1001	5	0	
M	917	1001	7	0	
M	910	1002	0	6	
M	915	1002	0	11	
M	917	1002	2	11	
M	919	1002	3	11	
M	920	1001	7	2	
M	922	1001	5	2	
M	924	1001	5	0	
M	926	1001	7	0	
M	928	1001	7	2	
M	930	1001	5	2	
M	932	1001	5	0	
M	934	1001	7	0	
M	936	1001	7	2	
M	938	1001	5	2	
M	940	1001	5	0	
M	942	1001	7	0	
M	944	1001	7	2	
M	946	1001	5	2	
M	947	1002	4	11	
M	948	1002	5	11	
M	950	1002	5	9	
M	951	1002	5	8	
M	952	1002	5	7	
M	954	1001	5	0	
M	956	1001	7	0	
M	958	1001	7	2	
M	960	1001	5	2	
M	953	1002	5	6	
M	956	1002	2	6	
M	962	1002	1	6	
M	963	1002	0	6	
M	968	1002	0	11	
M	970	1002	2	11	
M	971	1001	5	0	
M	973	1001	7	0	
M	975	1001	7	2	
M	977	1001	5	2	
M	979	1001	5	0	
M	971	1002	3	11	
M	981	1001	7	0	
M	983	1001	7	2	
M	985	1001	5	2	
M	987	1001	5	0	
M	989	1002	4	11	
M	990	1002	5	11	
M	992	1002	5	9	
M	993	1002	5	8	
M	994	1001	7	0	
M	996	1001	7	2	
M	998	1001	5	2	
M	1000	1001	5	0	
M	1002	1001	7	0	
M	1003	1002	5	7	
M	1004	1002	5	6	
M	1007	1002	2	6	
M	1009	1001	7	2	
M	1011	1001	5	2	
M	1013	1001	5	0	
M	1015	1001	7	0	
M	1008	1002	1	6	
M	1017	1001	7	2	
M	1019	1001	5	2	
M	1021	1001	5	0	
M	1023	1001	7	0	
M	1025	1001	7	2	
M	1026	1002	0	6	
M	1031	1002	0	11	
M	1033	1002	2	11	
M	1035	1001	5	2	
M	1037	1001	5	0	
M	1039	1001	7	0	
M	1041	1001	7	2	
M	1043	1002	3	11	
M	1044	1002	4	11	
M	1045	1002	5	11	
M	1047	1002	5	9	
M	1048	1002	5	8	
M	1049	1001	5	2	
M	1051	1001	5	0	
M	1053	1001	7	0	
M	1055	1001	7	2	
M	1057	1001	5	2	
M	1049	1002	5	7	
M	1059	1001	5	0	
M	1061	1001	7	0	
M	1063	1001	7	2	
M	1065	1001	5	2	
M	1067	1001	5	0	
M	1069	1001	7	0	
M	1071	1001	7	2	
M	1073	1001	5	2	
M	1075	1001	5	0	
M	1076	1002	5	6	
M	1079	1002	2	6	
M	1080	1002	1	6	
M	1081	1002	0	6	
M	1086	1002	0	11	
M	1088	1002	2	11	
M	1089	1002	3	11	
M	1090	1002	4	11	
M	1092	1001	7	0	
M	1094	1001	7	2	
M	1096	1001	5	2	
M	1098	1001	5	0	
M	1091	1002	5	11	
M	1093	1002	5	9	
M	1094	1002	5	8	
M	1100	1001	7	0	
M	1102	1001	7	2	
M	1104	1001	5	2	
M	1106	1001	5	0	
M	1108	1001	7	0	
M	1110	1001	7	2	
M	1112	1001	5	2	
M	1114	1001	5	0	
M	1116	1001	7	0	
M	1118	1001	7	2	
M	1120	1001	5	2	
M	1122	1001	5	0	
M	1124	1001	7	0	
M	1126	1001	7	2	
M	1128	1001	5	2	
M	1130	1001	5	0	
M	1132	1001	7	0	
M	1134	1001	7	2	
E	0	3001	7	7	{"denominator":-1}
E	0	3002	3	11	{"denominator":-1}
E	1	1001	4	9	{"passed":1}
E	1	1002	5	8	{"passed":1}
E	10	2001	2	6	{"available":0}
E	10	2001	2	6	{"picked":1}
E	10	2001	2	6	{"passed":1}
E	10	1002	2	6	{"payload":[2001]}
E	19	5002	2	11	{"passed":1}
E	20	2001	2	6	{"available":1}
E	20	2001	2	6	{"passed":2}
E	20	3002	3	11	{"delivered":1}
E	20	3002	3	11	{"passed":1}
E	20	1002	3	11	{"payload":[]}
E	20	1002	3	11	{"delivered":1}
D	20	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	25	1002	5	8	{"passed":2}
E	30	2001	2	6	{"available":0}
E	30	2001	2	6	{"picked":2}
E	30	2001	2	6	{"passed":3}
E	30	1002	2	6	{"payload":[2001]}
E	39	5002	2	11	{"passed":2}
E	53	2001	2	6	{"available":1}
E	53	3002	3	11	{"delivered":2}
E	53	3002	3	11	{"passed":2}
E	53	5003	5	2	{"passed":1}
E	53	5001	5	4	{"passed":1}
E	53	1002	3	11	{"payload":[]}
E	53	1002	3	11	{"delivered":2}
D	53	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	53	0	0	0	{"goals_completed":2}
E	62	5003	5	2	{"passed":3}
E	63	1002	5	8	{"passed":3}
E	72	5003	5	2	{"passed":4}
E	81	2001	2	6	{"available":0}
E	81	2001	2	6	{"picked":3}
E	81	2001	2	6	{"passed":4}
E	81	5003	5	2	{"passed":5}
E	81	1002	2	6	{"payload":[2001]}
E	90	5003	5	2	{"passed":6}
E	107	5003	5	2	{"passed":7}
E	116	5003	5	2	{"passed":8}
E	116	5002	2	11	{"passed":3}
E	125	5003	5	2	{"passed":9}
E	134	2001	2	6	{"available":1}
E	134	3002	3	11	{"delivered":3}
E	134	3002	3	11	{"passed":3}
E	134	5003	5	2	{"passed":10}
E	134	1002	3	11	{"payload":[]}
E	134	1002	3	11	{"delivered":3}
D	134	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	147	5003	5	2	{"passed":12}
E	156	5003	5	2	{"passed":13}
E	157	1002	5	8	{"passed":4}
E	162	2001	2	6	{"available":0}
E	162	2001	2	6	{"picked":4}
E	162	2001	2	6	{"passed":5}
E	162	1002	2	6	{"payload":[2001]}
E	179	5003	5	2	{"passed":14}
E	179	5002	2	11	{"passed":4}
E	188	2001	2	6	{"available":1}
E	188	3002	3	11	{"delivered":4}
E	188	3002	3	11	{"passed":4}
E	188	5003	5	2	{"passed":15}
E	188	1002	3	11	{"payload":[]}
E	188	1002	3	11	{"delivered":4}
D	188	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	197	5003	5	2	{"passed":16}
E	198	1002	5	8	{"passed":5}
E	207	5003	5	2	{"passed":17}
E	216	5003	5	2	{"passed":18}
E	225	5003	5	2	{"passed":19}
E	234	5003	5	2	{"passed":21}
E	243	5003	5	2	{"passed":22}
E	244	2001	2	6	{"available":0}
E	244	2001	2	6	{"picked":5}
E	244	2001	2	6	{"passed":6}
E	244	1002	2	6	{"payload":[2001]}
E	253	5003	5	2	{"passed":23}
E	262	5003	5	2	{"passed":24}
E	271	5003	5	2	{"passed":25}
E	280	5003	5	2	{"passed":26}
E	280	5002	2	11	{"passed":5}
E	281	2001	2	6	{"available":1}
E	281	3002	3	11	{"delivered":5}
E	281	3002	3	11	{"passed":5}
E	281	1002	3	11	{"payload":[]}
E	281	1002	3	11	{"delivered":5}
D	281	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	290	5003	5	2	{"passed":27}
E	299	5003	5	2	{"passed":28}
E	308	1002	5	8	{"passed":6}
E	308	5003	5	2	{"passed":30}
E	317	5003	5	2	{"passed":31}
E	318	2001	2	6	{"available":0}
E	318	2001	2	6	{"picked":6}
E	318	2001	2	6	{"passed":7}
E	318	1002	2	6	{"payload":[2001]}
E	327	5003	5	2	{"passed":32}
E	328	5002	2	11	{"passed":6}
E	337	2001	2	6	{"available":1}
E	337	3002	3	11	{"delivered":6}
E	337	3002	3	11	{"passed":6}
E	337	5003	5	2	{"passed":33}
E	337	1002	3	11	{"payload":[]}
E	337	1002	3	11	{"delivered":6}
D	337	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	350	5003	5	2	{"passed":34}
E	359	5003	5	2	{"passed":35}
E	368	5003	5	2	{"passed":36}
E	369	1002	5	8	{"passed":7}
E	378	5003	5	2	{"passed":37}
E	387	2001	2	6	{"available":0}
E	387	2001	2	6	{"picked":7}
E	387	2001	2	6	{"passed":8}
E	387	5003	5	2	{"passed":39}
E	387	1002	2	6	{"payload":[2001]}
E	404	5003	5	2	{"passed":40}
E	404	5002	2	11	{"passed":7}
E	405	2001	2	6	{"available":1}
E	405	3002	3	11	{"delivered":7}
E	405	3002	3	11	{"passed":7}
E	405	1002	3	11	{"payload":[]}
E	405	1002	3	11	{"delivered":7}
D	405	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	414	5003	5	2	{"passed":41}
E	415	1002	5	8	{"passed":8}
E	424	5003	5	2	{"passed":42}
E	425	2001	2	6	{"available":0}
E	425	2001	2	6	{"picked":8}
E	425	2001	2	6	{"passed":9}
E	425	1002	2	6	{"payload":[2001]}
E	434	5003	5	2	{"passed":43}
E	435	5002	2	11	{"passed":8}
E	436	2001	2	6	{"available":1}
E	436	3002	3	11	{"delivered":8}
E	436	3002	3	11	{"passed":8}
E	436	1002	3	11	{"payload":[]}
E	436	1002	3	11	{"delivered":8}
D	436	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	445	5003	5	2	{"passed":44}
E	454	5003	5	2	{"passed":45}
E	463	5003	5	2	{"passed":46}
E	472	5003	5	2	{"passed":48}
E	481	1002	5	8	{"passed":9}
E	481	5003	5	2	{"passed":49}
E	490	5003	5	2	{"passed":50}
E	491	2001	2	6	{"available":0}
E	491	2001	2	6	{"picked":9}
E	491	2001	2	6	{"passed":10}
E	491	1002	2	6	{"payload":[2001]}
E	500	5003	5	2	{"passed":51}
E	509	5003	5	2	{"passed":52}
E	518	5003	5	2	{"passed":53}
E	519	5002	2	11	{"passed":9}
E	528	2001	2	6	{"available":1}
E	528	3002	3	11	{"delivered":9}
E	528	3002	3	11	{"passed":9}
E	528	5003	5	2	{"passed":54}
E	528	1002	3	11	{"payload":[]}
E	528	1002	3	11	{"delivered":9}
D	528	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	541	5003	5	2	{"passed":55}
E	550	1002	5	8	{"passed":10}
E	550	5003	5	2	{"passed":57}
E	563	5003	5	2	{"passed":58}
E	572	5003	5	2	{"passed":59}
E	573	2001	2	6	{"available":0}
E	573	2001	2	6	{"picked":10}
E	573	2001	2	6	{"passed":11}
E	573	1002	2	6	{"payload":[2001]}
E	590	5003	5	2	{"passed":60}
E	599	5003	5	2	{"passed":61}
E	600	5002	2	11	{"passed":10}
E	609	2001	2	6	{"available":1}
E	609	3002	3	11	{"delivered":10}
E	609	3002	3	11	{"passed":10}
E	609	5003	5	2	{"passed":62}
E	609	1002	3	11	{"payload":[]}
E	609	1002	3	11	{"delivered":10}
D	609	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	618	5003	5	2	{"passed":63}
E	627	5003	5	2	{"passed":64}
E	636	5003	5	2	{"passed":66}
E	645	5003	5	2	{"passed":67}
E	654	5003	5	2	{"passed":68}
E	663	5003	5	2	{"passed":69}
E	664	1002	5	8	{"passed":11}
E	673	5003	5	2	{"passed":70}
E	686	5003	5	2	{"passed":71}
E	687	2001	2	6	{"available":0}
E	687	2001	2	6	{"picked":11}
E	687	2001	2	6	{"passed":12}
E	687	1002	2	6	{"payload":[2001]}
E	696	5003	5	2	{"passed":72}
E	705	5003	5	2	{"passed":73}
E	705	5002	2	11	{"passed":11}
E	714	5003	5	2	{"passed":75}
E	715	2001	2	6	{"available":1}
E	715	3002	3	11	{"delivered":11}
E	715	3002	3	11	{"passed":11}
E	715	1002	3	11	{"payload":[]}
E	715	1002	3	11	{"delivered":11}
D	715	1002	3	11	{"missed_items":[],"delivered_to":3002,"delivered_items":[2001]}
E	724	5003	5	2	{"passed":76}
E	733	1002	5	8	{"passed":12}
E	733	5003	5	2	{"passed":77}
E	742	5003	5	2	{"passed":78}
