M	205	1002	0	15	
M	207	1002	0	13	
M	209	1002	2	13	
M	211	1002	2	15	
M	213	1002	0	15	
M	215	1002	0	13	
M	217	1002	2	13	
M	219	1002	2	15	
M	221	1002	0	15	
M	223	1002	0	13	
M	225	1002	2	13	
M	227	1002	2	15	
M	229	1002	0	15	
M	231	1002	0	13	
M	233	1002	2	13	
M	235	1002	2	15	
M	237	1002	0	15	
M	239	1002	0	13	
M	241	1002	2	13	
M	243	1002	2	15	
M	245	1002	0	15	
M	247	1002	0	13	
M	249	1002	2	13	
M	251	1002	2	15	
M	253	1002	0	15	
M	255	1002	0	13	
M	257	1002	2	13	
M	259	1002	2	15	
M	261	1002	0	15	
M	263	1002	0	13	
M	265	1002	2	13	
M	267	1002	2	15	
M	269	1002	0	15	
M	271	1002	0	13	
M	273	1002	2	13	
M	275	1002	2	15	
M	277	1002	0	15	
M	279	1002	0	13	
M	281	1002	2	13	
M	283	1002	2	15	
M	285	1002	0	15	
M	287	1002	0	13	
M	289	1002	2	13	
M	291	1002	2	15	
M	293	1002	0	15	
M	295	1002	0	13	
M	297	1002	2	13	
M	299	1002	2	15	
M	301	1002	0	15	
M	303	1002	0	13	
M	305	1002	2	13	
M	307	1002	2	15	
M	309	1002	0	15	
M	311	1002	0	13	
M	313	1002	2	13	
M	315	1002	2	15	
M	317	1002	0	15	
M	319	1002	0	13	
M	321	1002	2	13	
M	323	1002	2	15	
M	325	1002	0	15	
M	327	1002	0	13	
M	329	1002	2	13	
M	331	1002	2	15	
M	333	1002	0	15	
M	335	1002	0	13	
M	337	1002	2	13	
M	339	1002	2	15	
M	341	1002	0	15	
M	343	1002	0	13	
M	345	1002	2	13	
M	347	1002	2	15	
M	349	1002	0	15	
M	351	1002	0	13	
M	353	1002	2	13	
M	355	1002	2	15	
M	357	1002	0	15	
M	359	1002	0	13	
M	361	1002	2	13	
M	363	1002	2	15	
M	365	1002	0	15	
M	367	1002	0	13	
M	369	1002	2	13	
M	371	1002	2	15	
M	373	1002	0	15	
M	375	1002	0	13	
M	377	1002	2	13	
M	379	1002	2	15	
M	381	1002	0	15	
M	383	1002	0	13	
M	385	1002	2	13	
M	387	1002	2	15	
M	389	1002	0	15	
M	391	1002	0	13	
M	393	1002	2	13	
M	395	1002	2	15	
M	397	1002	0	15	
M	399	1002	0	13	
M	401	1002	2	13	
M	403	1002	2	15	
M	405	1002	0	15	
M	407	1002	0	13	
M	409	1002	2	13	
M	411	1002	2	15	
M	413	1002	0	15	
M	415	1002	0	13	
M	417	1002	2	13	
M	419	1002	2	15	
M	421	1002	0	15	
M	423	1002	0	13	
M	425	1002	2	13	
M	427	1002	2	15	
M	429	1002	0	15	
E	1	1001	4	9	{"passed":1}
E	1	1002	5	8	{"passed":1}
E	1	3001	7	7	{"denominator":-1}
E	1	3002	3	11	{"denominator":-1}
E	4	9017	2	7	{"value":0}
E	8	9017	2	7	{"passed":1}
E	9	9016	3	6	{"passed":1}
E	9	9017	2	7	{"value":1}
E	10	2001	2	6	{"available":0}
E	10	2001	2	6	{"picked":1}
E	10	2001	2	6	{"passed":2}
E	10	1001	2	6	{"payload":[2001]}
E	28	5004	2	13	{"passed":1}
E	28	5002	2	11	{"passed":1}
E	37	5004	2	13	{"passed":3}
E	37	5001	5	4	{"passed":1}
E	46	5004	2	13	{"passed":4}
E	55	5004	2	13	{"passed":5}
E	64	2001	2	6	{"available":1}
E	64	3001	7	7	{"delivered":1}
E	64	3001	7	7	{"passed":1}
E	64	5004	2	13	{"passed":6}
E	64	1001	7	7	{"payload":[]}
E	64	1001	7	7	{"delivered":1}
D	64	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	73	5004	2	13	{"passed":7}
E	82	1001	4	9	{"passed":2}
E	82	5004	2	13	{"passed":8}
E	91	5004	2	13	{"passed":9}
E	91	9017	2	7	{"value":0}
E	100	5004	2	13	{"passed":10}
E	100	9017	2	7	{"passed":2}
E	109	2001	2	6	{"available":0}
E	109	2001	2	6	{"picked":2}
E	109	2001	2	6	{"passed":3}
E	109	5004	2	13	{"passed":12}
E	109	1001	2	6	{"payload":[2001]}
E	118	5004	2	13	{"passed":13}
E	123	5001	5	4	{"passed":2}
E	132	5004	2	13	{"passed":14}
E	141	5004	2	13	{"passed":15}
E	150	5004	2	13	{"passed":16}
E	159	5004	2	13	{"passed":17}
E	168	2001	2	6	{"available":1}
E	168	3001	7	7	{"delivered":2}
E	168	3001	7	7	{"passed":2}
E	168	5004	2	13	{"passed":18}
E	168	1001	7	7	{"payload":[]}
E	168	1001	7	7	{"delivered":2}
D	168	1001	7	7	{"missed_items":[],"delivered_to":3001,"delivered_items":[2001]}
E	168	0	0	0	{"goals_completed":2}
E	177	5004	2	13	{"passed":19}
E	186	5004	2	13	{"passed":21}
E	195	1001	4	9	{"passed":3}
E	195	5004	2	13	{"passed":22}
E	204	5004	2	13	{"passed":23}
E	213	5004	2	13	{"passed":24}
E	222	5004	2	13	{"passed":25}
E	231	5004	2	13	{"passed":26}
E	240	5004	2	13	{"passed":27}
E	249	5004	2	13	{"passed":28}
E	258	5004	2	13	{"passed":30}
E	267	5004	2	13	{"passed":31}
E	276	5004	2	13	{"passed":32}
E	285	5004	2	13	{"passed":33}
E	294	5004	2	13	{"passed":34}
E	303	5004	2	13	{"passed":35}
E	312	5004	2	13	{"passed":36}
E	321	5004	2	13	{"passed":37}
E	330	5004	2	13	{"passed":39}
E	339	5004	2	13	{"passed":40}
E	348	5004	2	13	{"passed":41}
E	357	5004	2	13	{"passed":42}
E	366	5004	2	13	{"passed":43}
E	375	5004	2	13	{"passed":44}
E	384	5004	2	13	{"passed":45}
E	393	5004	2	13	{"passed":46}
E	402	5004	2	13	{"passed":48}
E	411	5004	2	13	{"passed":49}
E	420	5004	2	13	{"passed":50}
E	429	5004	2	13	{"passed":51}
E	429	0	0	0	{"final_condition":132}

PLAYER

